;time;x;y;fx;fy
;62307;-119;109;-207;226
;62370;-120;113;-55;226
;62433;-120;118;-55;124
;62496;-120;120;-55;124
;62559;-120;121;-55;124
;62622;-120;123;-55;124
;62685;-120;126;-37;124
;62748;-120;127;-37;0
;62811;-120;127;-37;0
;62874;-120;127;0;0
;62937;-120;127;0;0
;63000;-120;127;0;0
;63063;-120;127;0;0
;63126;-120;127;0;0
;63189;-120;127;0;0
;63252;-120;127;0;0
;63315;-120;127;0;0
;63378;-120;127;0;0
;63441;-120;127;0;0
;63504;-120;127;0;0
;63567;-120;127;0;0
;63630;-120;127;0;0
;63693;-120;127;0;0
;63756;-120;127;0;0
;63819;-120;127;0;0
;63882;-120;127;64;0
;63945;-120;127;64;0
;64008;-120;127;64;0
;64071;-120;127;64;0
;64134;-120;127;64;0
;64197;-118;127;709;0
;64260;-114;127;709;0
;64323;-111;127;709;0
;64386;-103;127;709;0
;64449;-92;127;710;0
;64512;-89;127;710;0
;64575;-85;127;710;0
;64638;-81;127;710;0
;64701;-74;127;510;0
;64764;-70;127;510;0
;64827;-63;127;510;0
;64890;-59;127;510;0
;64953;-52;127;591;0
;65016;-48;127;591;0
;65079;-45;127;591;0
;65142;-37;127;591;0
;65205;-34;127;591;0
;65268;-30;127;591;0
;65331;-27;127;633;0
;65394;-19;127;633;0
;65457;-16;127;633;0
;65520;-12;127;633;0
;65583;-1;127;692;0
;65646;2;127;692;0
;65709;5;127;692;0
;65772;9;127;692;0
;65835;16;127;692;0
;65898;20;127;828;0
;65961;23;127;828;-36
;66024;34;127;828;-36
;66087;38;127;828;-36
;66150;45;127;720;-40
;66213;53;127;720;-40
;66276;56;127;720;-40
;66339;60;127;720;-40
;66402;64;127;683;-40
;66465;71;127;683;-63
;66528;78;127;683;-63
;66591;82;127;683;-63
;66654;89;127;613;-63
;66717;93;127;613;-67
;66780;104;127;613;-67
;66843;111;127;512;-67
;66906;122;127;512;-63
;66969;129;127;464;-63
;67032;140;127;464;-63
;67095;147;127;464;-63
;67158;152;127;0;-63
;67221;152;127;0;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
