time;x;y;fx;fy
68040;4;-106;0;0
68103;4;-106;0;0
68166;4;-106;0;0
68229;5;-106;113;0
68292;6;-106;113;0
68355;8;-103;113;136
68418;9;-102;113;136
68481;10;-101;113;136
68544;10;-98;56;136
68607;10;-97;56;72
68670;10;-97;56;72
68733;10;-97;56;72
68796;10;-97;53;72
68859;10;-97;53;72
68922;10;-97;53;0
68985;10;-97;53;0
69048;10;-97;53;0
69111;10;-97;56;0
69174;10;-97;56;0
69237;10;-97;56;0
69300;10;-97;56;0
69363;10;-97;56;0
69426;12;-97;118;0
69489;13;-97;118;0
69552;14;-97;118;0
69615;15;-97;118;0
69678;19;-97;134;0
69741;20;-97;134;0
69804;21;-97;134;0
69867;24;-97;134;0
69930;25;-97;134;0
69993;26;-97;90;0
70056;27;-97;90;0
70119;29;-97;90;0
70182;30;-97;90;0
70245;31;-97;113;0
70308;32;-97;113;0
70371;34;-97;113;0
70434;35;-97;113;0
70497;36;-97;113;0
70560;36;-97;0;0
70623;36;-97;0;70
70686;36;-97;0;70
70749;36;-97;0;70
70812;36;-97;0;70
70875;36;-97;0;114
70938;36;-96;0;114
71001;36;-95;0;114
71064;36;-93;46;114
71127;36;-92;46;114
71190;36;-90;46;126
71253;36;-88;46;126
71316;36;-85;39;126
71379;36;-84;39;126
71442;36;-83;39;31
71505;36;-83;39;31
71568;36;-83;0;31
71631;36;-83;0;31
71694;36;-83;0;0
71757;36;-83;0;0
71820;36;-83;0;0
71883;36;-83;31;0
71946;36;-83;31;0
72009;36;-83;31;0
72072;36;-83;31;0
72135;36;-83;0;0
72198;36;-83;0;0
72261;36;-83;0;0
72324;36;-83;0;0
72387;36;-83;38;0
72450;36;-83;38;0
72513;36;-83;38;0
72576;36;-83;38;0
72639;36;-83;0;0
72702;36;-83;0;0
72765;36;-79;0;192
72828;36;-74;0;192
72891;36;-72;0;192
72954;36;-67;0;143
73017;36;-66;0;143
73080;36;-63;0;143
73143;36;-61;0;143
73206;36;-58;-95;276
73269;35;-54;-95;276
73332;35;-51;-95;276
73395;33;-43;-95;276
73458;32;-39;-95;276
73521;32;-36;-191;290
73584;27;-26;-191;290
73647;22;-17;-191;290
73710;20;-12;-191;290
73773;10;-7;-444;0
73836;6;-7;-444;0
73899;0;-7;-444;0
73962;-8;-7;-556;96
74025;-12;-6;-556;96
74088;-24;-3;-556;96
74151;-31;0;-454;227
74214;-35;2;-454;227
74277;-45;12;-454;227
74340;-48;15;-454;227
74403;-52;18;-293;254
74466;-66;28;-293;254
74529;-75;34;-293;254
74592;-83;37;-262;91
74655;-89;39;-262;91
74718;-96;40;-262;91
74781;-99;42;-75;139
74844;-99;45;-75;139
74907;-99;50;-36;205
74970;-99;52;-36;205
75033;-99;57;-36;205
75096;-99;62;-36;205
75159;-101;69;-166;289
75222;-104;79;-166;289
75285;-108;88;-166;289
75348;-118;97;-318;139
75411;-123;98;-318;139
75474;-133;101;-318;139
75537;-141;103;-124;47
75600;-142;103;-124;47
75663;-145;103;-124;47
75726;-146;103;0;0
75789;-146;103;0;0
75852;-146;103;0;0
75915;-146;103;0;0
75978;-146;103;0;0
76041;-146;103;0;0
76104;-146;103;0;0
76167;-146;103;0;0
76230;-146;102;28;-93
76293;-146;100;28;-93
76356;-146;100;28;-93
76419;-146;98;0;-33
76482;-146;98;0;-33
