time;x;y;fx;fy
68544;-24;17;-41;373
68607;-24;20;-31;373
68670;-24;27;-31;237
68733;-24;30;-31;237
68796;-24;34;-31;237
68859;-24;37;-31;237
68922;-27;43;-223;101
68985;-30;44;-223;101
69048;-35;46;-223;101
69111;-38;46;-223;101
69174;-45;48;-302;101
69237;-50;49;-302;152
69300;-55;51;-302;152
69363;-64;54;-302;152
69426;-69;55;-302;152
69489;-69;59;-66;152
69552;-69;63;-66;300
69615;-69;72;-66;300
69678;-69;77;-66;300
69741;-69;82;0;300
69804;-69;89;0;109
69867;-69;90;0;109
69930;-69;92;0;109
69993;-69;94;0;109
70056;-69;94;0;63
70119;-69;94;0;63
70182;-69;94;0;63
70245;-70;94;-100;63
70308;-71;94;-100;63
70371;-72;98;-100;211
70434;-74;103;-100;211
70497;-75;105;-255;211
70560;-78;108;-255;211
70623;-88;118;-255;315
70686;-95;124;-132;315
70749;-96;128;-132;315
70812;-98;130;-132;0
70875;-101;130;-132;0
70938;-102;130;-31;0
71001;-102;130;-31;0
71064;-102;130;-31;0
71127;-102;127;-31;-117
71190;-102;126;-31;-117
71253;-102;124;0;-117
71316;-102;123;0;-117
71379;-102;122;0;-158
71442;-102;118;0;-158
71505;-102;117;0;-158
71568;-102;113;0;-158
71631;-102;113;0;-42
71694;-102;113;0;-42
71757;-102;113;0;-42
71820;-102;113;0;0
71883;-102;113;0;0
71946;-102;113;0;0
72009;-102;113;0;0
72072;-102;113;0;0
72135;-102;113;0;0
72198;-102;113;0;0
72261;-102;113;0;0
72324;-102;113;30;0
72387;-102;113;30;0
72450;-102;113;30;0
72513;-102;113;30;0
72576;-102;113;30;0
72639;-98;113;721;-110
72702;-90;111;721;-110
72765;-83;109;721;-110
72828;-75;107;658;-110
72891;-71;106;658;-91
72954;-67;106;658;-91
73017;-60;104;658;-91
73080;-56;104;658;-91
73143;-49;103;251;-43
73206;-46;103;251;-43
73269;-43;103;251;-43
73332;-36;103;251;-43
73395;-33;103;364;-43
73458;-29;103;364;-27
73521;-22;103;364;-27
73584;-18;103;364;-27
73647;-15;103;364;-27
73710;-9;103;154;42
73773;-7;103;154;42
73836;-1;103;250;0
73899;4;103;250;0
73962;14;103;250;0
74025;21;103;378;0
74088;32;103;378;0
74151;40;103;287;0
74214;44;103;287;0
74277;54;103;287;0
74340;63;103;287;0
74403;68;103;68;57
74466;68;103;68;57
74529;68;103;68;57
74592;68;103;68;57
74655;68;103;68;57
74718;68;111;0;293
74781;68;121;0;293
74844;68;130;49;0
74907;68;128;49;-79
74970;68;127;49;-79
75033;69;126;120;-79
75096;72;124;120;-87
75159;74;123;120;-87
75222;75;120;0;-105
75285;75;119;0;-105
75348;75;116;0;-109
75411;75;114;0;-109
75474;75;111;175;-109
75537;79;109;175;-171
75600;82;105;175;-171
75663;86;101;175;-171
75726;88;97;0;-227
75789;88;89;0;-227
75852;84;84;-359;-227
75915;81;82;-359;-163
75978;70;76;-359;-163
76041;63;73;-359;-163
76104;56;70;-258;-150
76167;49;67;-258;-150
76230;41;63;-40;-150
76293;41;58;-40;-212
76356;41;51;-40;-212
76419;41;46;-58;-180
76482;41;40;-58;-180
76545;41;35;-139;-180
76608;37;32;-139;-95
