;time;x;y;fx;fy
;62748;19;125;212;-100
;62811;22;125;544;-100
;62874;26;125;544;-100
;62937;29;125;544;-100
;63000;37;125;544;-55
;63063;40;125;544;-55
;63126;44;125;399;-55
;63189;51;125;399;-55
;63252;55;125;399;-55
;63315;58;125;399;0
;63378;62;125;399;0
;63441;66;125;260;0
;63504;75;125;260;0
;63567;80;125;260;0
;63630;85;125;260;0
;63693;89;125;260;0
;63756;97;125;216;0
;63819;101;125;216;0
;63882;104;125;216;0
;63945;107;125;216;0
;64008;114;125;216;0
;64071;115;125;104;0
;64134;115;125;104;0
;64197;115;125;104;0
;64260;115;125;104;0
;64323;115;125;104;0
;64386;115;125;41;0
;64449;115;125;41;0
;64512;115;125;41;0
;64575;115;125;41;0
;64638;115;125;41;0
;64701;115;125;33;0
;64764;115;125;33;0
;64827;115;125;33;0
;64890;115;125;33;0
;64953;115;125;33;0
;65016;115;125;56;0
;65079;115;125;56;0
;65142;115;125;56;0
;65205;115;125;56;0
;65268;115;125;0;0
;65331;115;125;0;0
;65394;115;125;0;0
;;;;;
;;;;;
